"Date","Price","Open","High","Low","Vol.","Change %"
"05/12/2016","8.1811","8.1437","8.1939","8.1300","","0.53%"
"05/11/2016","8.1383","8.1603","8.1637","8.1145","","-0.25%"
"05/10/2016","8.1588","8.1646","8.1721","8.1351","","-0.05%"
"05/09/2016","8.1630","8.1469","8.1696","8.1220","","0.31%"
"05/06/2016","8.1377","8.1116","8.1577","8.0824","","0.35%"
"05/05/2016","8.1097","8.0699","8.1197","8.0582","","0.51%"
"05/04/2016","8.0684","8.0594","8.0841","8.0330","","0.12%"
"05/03/2016","8.0584","7.9579","8.0607","7.8931","","1.27%"
"05/02/2016","7.9573","8.0294","8.0378","7.9561","","-0.92%"
"04/29/2016","8.0310","8.0695","8.0739","7.9858","","-0.47%"
"04/28/2016","8.0688","8.0944","8.1045","8.0313","","-0.31%"
"04/27/2016","8.0939","8.1209","8.1315","8.0607","","-0.30%"
"04/26/2016","8.1179","8.1314","8.1490","8.0729","","-0.14%"
"04/25/2016","8.1290","8.1594","8.1690","8.1205","","-0.30%"
"04/22/2016","8.1531","8.1416","8.1694","8.0878","","0.15%"
"04/21/2016","8.1405","8.1282","8.1469","8.0573","","0.14%"
"04/20/2016","8.1293","8.0867","8.1379","8.0399","","0.56%"
"04/19/2016","8.0842","8.1156","8.1240","8.0675","","-0.37%"
"04/18/2016","8.1141","8.1392","8.1493","8.0990","","-0.23%"
"04/15/2016","8.1328","8.1349","8.1592","8.1027","","0.04%"
"04/14/2016","8.1297","8.1406","8.1848","8.1119","","-0.12%"
"04/13/2016","8.1398","8.0810","8.1489","8.0772","","0.74%"
"04/12/2016","8.0799","8.1143","8.1216","8.0310","","-0.40%"
"04/11/2016","8.1122","8.1460","8.1618","8.0921","","-0.48%"
"04/08/2016","8.1512","8.1682","8.1802","8.1283","","-0.20%"
"04/07/2016","8.1673","8.1494","8.1753","8.1139","","0.23%"
"04/06/2016","8.1487","8.1349","8.1805","8.1273","","0.19%"
"04/05/2016","8.1329","8.1269","8.1676","8.1139","","0.05%"
"04/04/2016","8.1290","8.1267","8.1467","8.1067","","-0.08%"
"04/01/2016","8.1359","8.1176","8.1535","8.0778","","0.24%"
"03/31/2016","8.1164","8.1287","8.1640","8.0853","","-0.14%"
"03/30/2016","8.1274","8.2004","8.2043","8.1248","","-0.85%"
"03/29/2016","8.1970","8.2863","8.3050","8.1907","","-1.06%"
"03/28/2016","8.2848","8.2997","8.3205","8.2621","","-0.21%"
"03/25/2016","8.3026","8.2944","8.3141","8.2878","","0.14%"
"03/24/2016","8.2908","8.2641","8.3133","8.2607","","0.36%"
"03/23/2016","8.2609","8.2288","8.2845","8.2217","","0.41%"
"03/22/2016","8.2273","8.2381","8.2867","8.2094","","-0.08%"
"03/21/2016","8.2337","8.2344","8.2539","8.2052","","0.03%"
"03/18/2016","8.2312","8.1786","8.2416","8.1657","","0.66%"
"03/17/2016","8.1772","8.2185","8.2443","8.1339","","-0.49%"
"03/16/2016","8.2178","8.3155","8.3509","8.1992","","-1.16%"
"03/15/2016","8.3139","8.3457","8.3655","8.3022","","-0.34%"
"03/14/2016","8.3422","8.3502","8.3669","8.3263","","0.02%"
"03/11/2016","8.3404","8.3807","8.4057","8.3281","","-0.46%"
"03/10/2016","8.3788","8.4475","8.5467","8.3400","","-0.79%"
"03/09/2016","8.4459","8.4854","8.5180","8.4119","","-0.44%"
"03/08/2016","8.4834","8.4725","8.5219","8.4557","","0.15%"
"03/07/2016","8.4704","8.4745","8.5344","8.4691","","0.04%"
"03/04/2016","8.4674","8.5252","8.5550","8.4649","","-0.66%"
"03/03/2016","8.5234","8.6090","8.6261","8.5174","","-0.98%"
"03/02/2016","8.6075","8.6206","8.6487","8.5962","","-0.19%"
"03/01/2016","8.6241","8.5677","8.6469","8.5530","","0.69%"
"02/29/2016","8.5653","8.5552","8.5963","8.5177","","0.17%"
"02/26/2016","8.5505","8.5062","8.5651","8.4625","","0.54%"
"02/25/2016","8.5045","8.4889","8.5414","8.4691","","0.20%"
"02/24/2016","8.4879","8.4912","8.5507","8.4636","","-0.02%"
"02/23/2016","8.4895","8.4995","8.5094","8.4673","","-0.10%"
"02/22/2016","8.4982","8.4533","8.5118","8.4413","","0.66%"
"02/19/2016","8.4423","8.4445","8.4864","8.4236","","-0.01%"
"02/18/2016","8.4429","8.5137","8.5212","8.4401","","-0.84%"
"02/17/2016","8.5140","8.5070","8.5349","8.4615","","0.10%"
"02/16/2016","8.5056","8.4861","8.5211","8.4574","","0.25%"
"02/15/2016","8.4847","8.4264","8.5135","8.4099","","0.82%"
"02/12/2016","8.4159","8.3765","8.4527","8.3601","","0.49%"
"02/11/2016","8.3750","8.3769","8.4777","8.3395","","0.00%"
"02/10/2016","8.3754","8.4216","8.4912","8.3681","","-0.47%"
"02/09/2016","8.4149","8.4450","8.4894","8.3842","","-0.32%"
"02/08/2016","8.4423","8.4582","8.5040","8.4080","","-0.26%"
"02/05/2016","8.4644","8.4004","8.4898","8.3832","","0.79%"
"02/04/2016","8.3980","8.4300","8.4592","8.3596","","-0.37%"
"02/03/2016","8.4295","8.5571","8.5832","8.4152","","-1.46%"
"02/02/2016","8.5546","8.5282","8.5884","8.5144","","0.34%"
"02/01/2016","8.5255","8.5746","8.6026","8.5105","","-0.62%"
"01/29/2016","8.5789","8.5088","8.6186","8.4915","","0.86%"
"01/28/2016","8.5060","8.5117","8.5424","8.4961","","-0.03%"
"01/27/2016","8.5089","8.5377","8.5615","8.4825","","-0.31%"
"01/26/2016","8.5356","8.5611","8.5775","8.5371","","-0.34%"
"01/25/2016","8.5643","8.5849","8.5981","8.5502","","-0.14%"
"01/22/2016","8.5764","8.5600","8.6024","8.5299","","0.20%"
"01/21/2016","8.5591","8.5920","8.6564","8.5467","","-0.37%"
"01/20/2016","8.5909","8.5396","8.6119","8.5122","","0.62%"
"01/19/2016","8.5383","8.5768","8.5994","8.5147","","-0.44%"
"01/18/2016","8.5762","8.5778","8.6080","8.5661","","-0.11%"
"01/15/2016","8.5856","8.5622","8.5950","8.5264","","0.42%"
"01/14/2016","8.5497","8.5290","8.5686","8.4930","","0.25%"
"01/13/2016","8.5288","8.5296","8.5696","8.5088","","0.02%"
"01/12/2016","8.5267","8.5399","8.5678","8.5083","","-0.13%"
"01/11/2016","8.5375","8.4999","8.5452","8.4839","","0.51%"
"01/08/2016","8.4941","8.4665","8.5799","8.4593","","0.36%"
"01/07/2016","8.4633","8.5862","8.5967","8.4583","","-1.41%"
"01/06/2016","8.5845","8.5996","8.6147","8.5755","","-0.15%"
"01/05/2016","8.5971","8.4947","8.6352","8.4918","","1.21%"
"01/04/2016","8.4942","8.4451","8.5212","8.3936","","0.58%"
"01/01/2016","8.4450","8.4440","8.4551","8.4440","","-0.02%"
"12/31/2015","8.4465","8.4114","8.4672","8.3894","","0.44%"
"12/30/2015","8.4099","8.3811","8.4363","8.3382","","0.38%"
"12/29/2015","8.3779","8.3718","8.3950","8.3231","","0.08%"
"12/28/2015","8.3710","8.4000","8.4067","8.3583","","-0.21%"
"12/25/2015","8.3890","8.3931","8.4063","8.3803","","-0.12%"
"12/24/2015","8.3988","8.4410","8.4556","8.3850","","-0.48%"
"12/23/2015","8.4393","8.4256","8.4756","8.4250","","0.18%"
"12/22/2015","8.4239","8.5013","8.5082","8.4006","","-0.88%"
"12/21/2015","8.4989","8.5561","8.5756","8.4885","","-0.58%"
"12/18/2015","8.5489","8.5650","8.5831","8.5188","","-0.15%"
"12/17/2015","8.5615","8.5013","8.5834","8.4977","","0.72%"
"12/16/2015","8.5001","8.5061","8.5448","8.4459","","-0.08%"
"12/15/2015","8.5071","8.4815","8.5232","8.3964","","0.31%"
"12/14/2015","8.4805","8.5178","8.5445","8.4550","","-0.19%"
"12/11/2015","8.4963","8.5170","8.5285","8.4554","","-0.26%"
"12/10/2015","8.5186","8.4109","8.5255","8.4067","","1.30%"
"12/09/2015","8.4094","8.5117","8.5234","8.3983","","-1.18%"
"12/08/2015","8.5101","8.5451","8.5540","8.4769","","-0.39%"
"12/07/2015","8.5437","8.4843","8.5590","8.4834","","0.71%"
"12/04/2015","8.4832","8.4826","8.5317","8.4667","","0.03%"
"12/03/2015","8.4810","8.6759","8.7175","8.4434","","-2.24%"
"12/02/2015","8.6757","8.6842","8.7253","8.6646","","-0.03%"
"12/01/2015","8.6783","8.7282","8.7290","8.6614","","-0.55%"
"11/30/2015","8.7267","8.7419","8.7534","8.6910","","-0.03%"
"11/27/2015","8.7297","8.7378","8.7547","8.7102","","-0.06%"
"11/26/2015","8.7349","8.7282","8.7462","8.7198","","0.09%"
"11/25/2015","8.7267","8.6948","8.7839","8.6685","","0.39%"
"11/24/2015","8.6929","8.7178","8.7311","8.6832","","-0.27%"
"11/23/2015","8.7164","8.7235","8.7506","8.6833","","-0.03%"
"11/20/2015","8.7192","8.6701","8.7206","8.6633","","0.58%"
"11/19/2015","8.6686","8.7263","8.7324","8.6439","","-0.64%"
"11/18/2015","8.7246","8.7558","8.7603","8.6925","","-0.34%"
"11/17/2015","8.7543","8.7284","8.7673","8.7165","","0.31%"
"11/16/2015","8.7269","8.7171","8.7288","8.6749","","0.38%"
"11/13/2015","8.6940","8.6317","8.7234","8.6235","","0.73%"
"11/12/2015","8.6312","8.6823","8.7011","8.6045","","-0.58%"
"11/11/2015","8.6812","8.6886","8.7176","8.6529","","-0.07%"
"11/10/2015","8.6871","8.6871","8.7212","8.6721","","0.01%"
"11/09/2015","8.6859","8.7287","8.7314","8.6478","","-0.39%"
"11/06/2015","8.7197","8.6281","8.7631","8.6217","","1.08%"
"11/05/2015","8.6268","8.6287","8.6580","8.6045","","-0.01%"
"11/04/2015","8.6278","8.5358","8.6470","8.5320","","1.11%"
"11/03/2015","8.5334","8.5283","8.5833","8.5084","","0.03%"
"11/02/2015","8.5306","8.5229","8.5389","8.4946","","-0.06%"
"10/30/2015","8.5358","8.5279","8.5527","8.4797","","0.04%"
"10/29/2015","8.5321","8.5484","8.5775","8.5006","","-0.14%"
"10/28/2015","8.5441","8.5062","8.5605","8.3987","","0.54%"
"10/27/2015","8.4984","8.5071","8.5171","8.4812","","-0.08%"
"10/26/2015","8.5053","8.5014","8.5280","8.4735","","0.07%"
"10/23/2015","8.4994","8.4505","8.5287","8.4301","","0.60%"
"10/22/2015","8.4490","8.3296","8.4655","8.3081","","1.45%"
"10/21/2015","8.3283","8.3037","8.3363","8.2862","","0.31%"
"10/20/2015","8.3022","8.3190","8.3227","8.2639","","-0.19%"
"10/19/2015","8.3181","8.2528","8.3291","8.2265","","0.89%"
"10/16/2015","8.2447","8.2308","8.2523","8.2108","","0.13%"
"10/15/2015","8.2341","8.1074","8.2512","8.0986","","1.54%"
"10/14/2015","8.1090","8.1361","8.1466","8.0937","","-0.36%"
"10/13/2015","8.1387","8.1853","8.1907","8.0954","","-0.50%"
"10/12/2015","8.1800","8.2037","8.2086","8.1559","","-0.18%"
"10/09/2015","8.1944","8.2461","8.2589","8.1450","","-0.61%"
"10/08/2015","8.2445","8.2501","8.2589","8.2083","","-0.01%"
"10/07/2015","8.2455","8.2358","8.2747","8.2248","","0.13%"
"10/06/2015","8.2346","8.3391","8.3422","8.2267","","-1.22%"
"10/05/2015","8.3365","8.3655","8.3734","8.2927","","-0.26%"
"10/02/2015","8.3579","8.3770","8.3991","8.2738","","-0.20%"
"10/01/2015","8.3744","8.3686","8.4150","8.3401","","0.08%"
"09/30/2015","8.3675","8.3869","8.4232","8.3570","","-0.20%"
"09/29/2015","8.3845","8.4613","8.4717","8.3718","","-0.90%"
"09/28/2015","8.4605","8.4120","8.4956","8.3974","","0.63%"
"09/25/2015","8.4075","8.3847","8.4487","8.3826","","0.30%"
"09/24/2015","8.3826","8.4346","8.4378","8.3557","","-0.60%"
"09/23/2015","8.4334","8.3969","8.4453","8.3843","","0.40%"
"09/22/2015","8.3994","8.3679","8.4180","8.3402","","0.39%"
"09/21/2015","8.3664","8.2612","8.3679","8.2360","","1.48%"
"09/18/2015","8.2444","8.1683","8.2782","8.1608","","0.97%"
"09/17/2015","8.1656","8.2547","8.2773","8.1578","","-1.05%"
"09/16/2015","8.2525","8.3119","8.3161","8.2326","","-0.69%"
"09/15/2015","8.3098","8.2557","8.3134","8.2304","","0.67%"
"09/14/2015","8.2542","8.2227","8.2856","8.2136","","0.23%"
"09/11/2015","8.2351","8.3650","8.3717","8.2261","","-1.53%"
"09/10/2015","8.3627","8.3955","8.4254","8.3466","","-0.40%"
"09/09/2015","8.3960","8.4042","8.4550","8.3896","","-0.09%"
"09/08/2015","8.4032","8.4448","8.4624","8.3936","","-0.49%"
"09/07/2015","8.4445","8.4435","8.4715","8.4202","","0.14%"
"09/04/2015","8.4325","8.4090","8.4962","8.3994","","0.34%"
"09/03/2015","8.4043","8.4347","8.4520","8.3437","","-0.29%"
"09/02/2015","8.4288","8.4202","8.4725","8.4055","","0.13%"
"09/01/2015","8.4181","8.4723","8.4872","8.4094","","-0.63%"
"08/31/2015","8.4718","8.4595","8.5122","8.4075","","0.19%"
"08/28/2015","8.4555","8.4710","8.4848","8.4077","","-0.10%"
"08/27/2015","8.4643","8.4873","8.5251","8.4412","","-0.33%"
"08/26/2015","8.4923","8.3690","8.5237","8.3396","","1.49%"
"08/25/2015","8.3674","8.2504","8.4611","8.2504","","1.45%"
"08/24/2015","8.2482","8.3648","8.3766","8.1404","","-1.25%"
"08/21/2015","8.3522","8.5208","8.5237","8.3517","","-1.92%"
"08/20/2015","8.5160","8.5196","8.5588","8.4832","","-0.02%"
"08/19/2015","8.5181","8.5542","8.5982","8.5042","","-0.39%"
"08/18/2015","8.5512","8.5335","8.5583","8.4999","","0.21%"
"08/17/2015","8.5331","8.5083","8.5444","8.4851","","0.32%"
"08/14/2015","8.5055","8.4786","8.5248","8.4179","","0.35%"
"08/13/2015","8.4756","8.5920","8.6231","8.4613","","-1.37%"
"08/12/2015","8.5930","8.6586","8.6717","8.5496","","-0.73%"
"08/11/2015","8.6562","8.6877","8.7470","8.6456","","-0.34%"
"08/10/2015","8.6855","8.7602","8.7981","8.6711","","-0.91%"
"08/07/2015","8.7651","8.7481","8.8376","8.7270","","0.34%"
"08/06/2015","8.7354","8.6980","8.7828","8.6756","","0.49%"
"08/05/2015","8.6932","8.7116","8.7572","8.6675","","-0.20%"
"08/04/2015","8.7106","8.6564","8.7167","8.5935","","0.68%"
"08/03/2015","8.6514","8.6245","8.6702","8.6022","","0.37%"
"07/31/2015","8.6195","8.6237","8.6421","8.5126","","0.04%"
"07/30/2015","8.6164","8.6379","8.6769","8.5963","","-0.15%"
"07/29/2015","8.6293","8.5648","8.6522","8.5417","","0.77%"
"07/28/2015","8.5633","8.5103","8.5992","8.4987","","0.68%"
"07/27/2015","8.5053","8.5993","8.6023","8.4714","","-0.94%"
"07/24/2015","8.5862","8.5671","8.6268","8.5572","","0.29%"
"07/23/2015","8.5617","8.5977","8.6144","8.5453","","-0.36%"
"07/22/2015","8.5927","8.5475","8.6400","8.5181","","0.56%"
"07/21/2015","8.5450","8.6249","8.6530","8.5237","","-0.81%"
"07/20/2015","8.6144","8.6458","8.6695","8.5973","","-0.44%"
"07/17/2015","8.6529","8.5511","8.6569","8.5285","","1.22%"
"07/16/2015","8.5490","8.5036","8.5634","8.4957","","0.49%"
"07/15/2015","8.5069","8.4962","8.5416","8.4879","","0.15%"
"07/14/2015","8.4941","8.4873","8.5575","8.4809","","0.13%"
"07/13/2015","8.4827","8.4601","8.5051","8.3927","","0.61%"
"07/10/2015","8.4314","8.4885","8.4937","8.3886","","-0.64%"
"07/09/2015","8.4853","8.4635","8.5198","8.4192","","0.27%"
"07/08/2015","8.4624","8.5127","8.5406","8.4520","","-0.55%"
"07/07/2015","8.5091","8.4591","8.5709","8.4567","","0.60%"
"07/06/2015","8.4586","8.4978","8.5243","8.4328","","0.09%"
"07/03/2015","8.4514","8.4613","8.4827","8.4189","","-0.07%"
"07/02/2015","8.4572","8.3817","8.4746","8.3513","","0.92%"
"07/01/2015","8.3803","8.2848","8.3919","8.2620","","1.19%"
"06/30/2015","8.2819","8.2277","8.3184","8.1997","","0.67%"
"06/29/2015","8.2267","8.4004","8.4120","8.1922","","-0.88%"
"06/26/2015","8.2995","8.2447","8.3300","8.2406","","0.68%"
"06/25/2015","8.2436","8.2415","8.2643","8.2059","","0.06%"
"06/24/2015","8.2390","8.2629","8.2731","8.2050","","-0.24%"
"06/23/2015","8.2590","8.1493","8.2751","8.1384","","1.37%"
"06/22/2015","8.1477","8.1196","8.1575","8.0865","","0.46%"
"06/19/2015","8.1105","8.1336","8.1725","8.1088","","-0.25%"
"06/18/2015","8.1308","8.1116","8.1488","8.0315","","0.28%"
"06/17/2015","8.1084","8.1727","8.2167","8.0971","","-0.77%"
"06/16/2015","8.1710","8.1565","8.2212","8.1375","","0.16%"
"06/15/2015","8.1582","8.1839","8.2340","8.1492","","-0.30%"
"06/12/2015","8.1824","8.2068","8.2750","8.1512","","-0.29%"
"06/11/2015","8.2061","8.2630","8.2830","8.1915","","-0.66%"
"06/10/2015","8.2604","8.2921","8.3188","8.2094","","-0.34%"
"06/09/2015","8.2882","8.2979","8.3431","8.2676","","-0.09%"
"06/08/2015","8.2953","8.3695","8.4405","8.2863","","-1.01%"
"06/05/2015","8.3800","8.2756","8.4747","8.2617","","1.31%"
"06/04/2015","8.2715","8.2990","8.3399","8.2227","","-0.35%"
"06/03/2015","8.3005","8.4417","8.4658","8.2750","","-1.66%"
"06/02/2015","8.4405","8.5740","8.5898","8.4142","","-1.58%"
"06/01/2015","8.5763","8.5185","8.5981","8.5025","","0.67%"
"05/29/2015","8.5188","8.4702","8.5524","8.4445","","0.59%"
"05/28/2015","8.4687","8.5057","8.5311","8.4429","","-0.40%"
"05/27/2015","8.5027","8.4752","8.5765","8.4350","","0.34%"
"05/26/2015","8.4743","8.4182","8.4815","8.3964","","0.71%"
"05/25/2015","8.4148","8.3865","8.4246","8.3819","","0.31%"
"05/22/2015","8.3887","8.3385","8.4028","8.2451","","0.63%"
"05/21/2015","8.3364","8.3483","8.3675","8.2830","","-0.12%"
"05/20/2015","8.3464","8.3385","8.4055","8.3140","","0.08%"
"05/19/2015","8.3394","8.2315","8.3871","8.2272","","1.34%"
"05/18/2015","8.2290","8.1978","8.2508","8.1860","","0.50%"
"05/15/2015","8.1882","8.2287","8.3269","8.1850","","-0.58%"
"05/14/2015","8.2362","8.2397","8.2711","8.1875","","-0.01%"
"05/13/2015","8.2374","8.3329","8.3377","8.1969","","-1.13%"
"05/12/2015","8.3317","8.3000","8.3387","8.2312","","0.40%"
"05/11/2015","8.2982","8.2637","8.3259","8.2410","","0.50%"
"05/08/2015","8.2567","8.2583","8.3169","8.1977","","0.01%"
"05/07/2015","8.2557","8.2221","8.2979","8.1753","","0.44%"
"05/06/2015","8.2199","8.3485","8.3608","8.1755","","-1.46%"
"05/05/2015","8.3420","8.3720","8.4205","8.3249","","-0.33%"
"05/04/2015","8.3697","8.3944","8.4203","8.3279","","-0.36%"
"05/01/2015","8.3997","8.3265","8.4234","8.2723","","0.85%"
"04/30/2015","8.3287","8.3292","8.3853","8.2274","","0.01%"
"04/29/2015","8.3282","8.5100","8.5376","8.2935","","-2.18%"
"04/28/2015","8.5134","8.5986","8.6412","8.5110","","-0.97%"
"04/27/2015","8.5966","8.6300","8.6548","8.5734","","-0.42%"
"04/24/2015","8.6325","8.6349","8.6794","8.5892","","-0.01%"
"04/23/2015","8.6332","8.7309","8.7577","8.6185","","-1.10%"
"04/22/2015","8.7294","8.6645","8.7378","8.6068","","0.77%"
"04/21/2015","8.6627","8.6963","8.7444","8.6159","","-0.37%"
"04/20/2015","8.6949","8.6335","8.7051","8.6241","","0.72%"
"04/17/2015","8.6325","8.5899","8.6637","8.5455","","0.51%"
"04/16/2015","8.5885","8.7301","8.7340","8.5544","","-1.55%"
"04/15/2015","8.7234","8.7653","8.8234","8.7150","","-0.45%"
"04/14/2015","8.7629","8.8175","8.8669","8.7285","","-0.66%"
"04/13/2015","8.8207","8.8205","8.8855","8.7911","","0.00%"
"04/10/2015","8.8211","8.7607","8.8388","8.7373","","0.70%"
"04/09/2015","8.7596","8.6640","8.7817","8.6528","","1.02%"
"04/08/2015","8.6709","8.6752","8.6858","8.5954","","-0.07%"
"04/07/2015","8.6768","8.5766","8.6899","8.5449","","1.19%"
"04/06/2015","8.5751","8.5533","8.5778","8.4762","","0.28%"
"04/03/2015","8.5513","8.6339","8.6409","8.5089","","-0.93%"
"04/02/2015","8.6318","8.6665","8.6737","8.5805","","-0.37%"
"04/01/2015","8.6640","8.6274","8.6729","8.5850","","0.41%"
"03/31/2015","8.6288","8.5910","8.6651","8.5849","","0.46%"
"03/30/2015","8.5893","8.5960","8.6348","8.5750","","0.08%"
"03/27/2015","8.5827","8.5899","8.6448","8.5327","","-0.05%"
"03/26/2015","8.5874","8.4892","8.6024","8.4270","","1.19%"
"03/25/2015","8.4863","8.4916","8.5176","8.4510","","-0.04%"
"03/24/2015","8.4901","8.5013","8.5396","8.4303","","-0.10%"
"03/23/2015","8.4986","8.6104","8.6610","8.4790","","-1.42%"
"03/20/2015","8.6210","8.6740","8.6984","8.5805","","-0.58%"
"03/19/2015","8.6710","8.5785","8.7315","8.5546","","1.11%"
"03/18/2015","8.5755","8.6795","8.8286","8.5478","","-1.23%"
"03/17/2015","8.6822","8.6619","8.6957","8.6179","","0.25%"
"03/16/2015","8.6603","8.7100","8.7443","8.6162","","-0.62%"
"03/13/2015","8.7143","8.5883","8.7316","8.5863","","1.50%"
"03/12/2015","8.5857","8.6235","8.6698","8.5301","","-0.46%"
"03/11/2015","8.6255","8.5585","8.6671","8.5332","","0.76%"
"03/10/2015","8.5602","8.4878","8.5685","8.4715","","0.87%"
"03/09/2015","8.4863","8.4595","8.5020","8.4435","","0.38%"
"03/06/2015","8.4542","8.3410","8.5022","8.3281","","1.41%"
"03/05/2015","8.3367","8.3277","8.3764","8.3032","","0.12%"
"03/04/2015","8.3271","8.2742","8.3665","8.2658","","0.67%"
"03/03/2015","8.2718","8.3295","8.3448","8.2550","","-0.73%"
"03/02/2015","8.3325","8.3365","8.3746","8.3180","","-0.12%"
"02/27/2015","8.3423","8.4058","8.4095","8.3043","","-0.74%"
"02/26/2015","8.4042","8.2975","8.4096","8.2710","","1.27%"
"02/25/2015","8.2987","8.4136","8.4152","8.2893","","-1.36%"
"02/24/2015","8.4129","8.4140","8.4432","8.3819","","0.01%"
"02/23/2015","8.4120","8.3575","8.4757","8.3540","","0.51%"
"02/20/2015","8.3692","8.4249","8.4517","8.3355","","-0.63%"
"02/19/2015","8.4226","8.3580","8.4332","8.3339","","0.74%"
"02/18/2015","8.3605","8.3160","8.4352","8.3150","","0.44%"
"02/17/2015","8.3241","8.4075","8.4387","8.3119","","-1.09%"
"02/16/2015","8.4157","8.4150","8.4340","8.3790","","0.07%"
"02/13/2015","8.4101","8.4425","8.4478","8.3869","","-0.41%"
"02/12/2015","8.4443","8.3781","8.5535","8.3537","","0.80%"
"02/11/2015","8.3772","8.3273","8.4304","8.3070","","0.63%"
"02/10/2015","8.3247","8.3465","8.3832","8.2998","","-0.42%"
"02/09/2015","8.3596","8.3850","8.4229","8.3368","","-0.40%"
"02/06/2015","8.3931","8.2487","8.4102","8.2252","","1.80%"
"02/05/2015","8.2446","8.2853","8.3139","8.2259","","-0.48%"
"02/04/2015","8.2844","8.2145","8.3096","8.2033","","0.87%"
"02/03/2015","8.2130","8.3172","8.3255","8.1711","","-1.22%"
"02/02/2015","8.3146","8.2795","8.3232","8.2333","","0.50%"
"01/30/2015","8.2731","8.2780","8.2934","8.2300","","-0.03%"
"01/29/2015","8.2755","8.2963","8.3085","8.2033","","-0.25%"
"01/28/2015","8.2965","8.1821","8.3106","8.1469","","1.48%"
"01/27/2015","8.1755","8.2980","8.3239","8.1497","","-1.51%"
"01/26/2015","8.3005","8.3250","8.3885","8.2640","","-0.42%"
"01/23/2015","8.3359","8.2363","8.3712","8.2125","","1.30%"
"01/22/2015","8.2287","8.1784","8.2597","8.1035","","0.70%"
"01/21/2015","8.1717","8.1731","8.2084","8.0950","","0.11%"
"01/20/2015","8.1630","8.1345","8.1931","8.1085","","0.37%"
"01/19/2015","8.1330","8.1168","8.1440","8.0850","","0.19%"
"01/16/2015","8.1178","8.0965","8.1755","8.0837","","0.20%"
"01/15/2015","8.1017","8.0842","8.2114","8.0507","","0.23%"
"01/14/2015","8.0834","8.0699","8.1030","7.9991","","0.19%"
"01/13/2015","8.0684","8.0695","8.0920","7.9711","","-0.06%"
"01/12/2015","8.0732","8.0460","8.1068","8.0230","","0.29%"
"01/09/2015","8.0497","8.0277","8.0642","8.0100","","0.26%"
"01/08/2015","8.0287","7.9763","8.0597","7.9468","","0.67%"
