"Date","Price","Open","High","Low","Vol.","Change %"
"01/21/2022","472.30","478.61","483.63","472.10","3.19M","-1.73%"
"01/20/2022","480.60","491.00","497.70","480.28","1.71M","-1.77%"
"01/19/2022","489.25","498.26","499.62","489.15","1.36M","-1.34%"
"01/18/2022","495.88","501.76","502.52","495.09","1.37M","-2.14%"
"01/14/2022","506.71","504.25","507.28","499.69","1.09M","-0.32%"
"01/13/2022","508.33","511.45","515.10","507.15","1.40M","-0.28%"
"01/12/2022","509.75","513.21","515.33","507.13","824.00K","-0.31%"
"01/11/2022","511.36","507.02","511.42","501.79","1.57M","0.95%"
"01/10/2022","506.53","505.97","506.89","498.26","2.39M","-0.39%"
"01/07/2022","508.52","512.25","515.26","506.95","1.69M","-0.77%"
"01/06/2022","512.47","510.67","515.80","507.27","1.99M","0.52%"
"01/05/2022","509.83","521.65","523.93","509.74","1.73M","-2.28%"
"01/04/2022","521.70","521.10","524.18","519.65","1.71M","0.48%"
"01/03/2022","519.19","518.95","522.52","515.30","1.91M","0.29%"
"12/31/2021","517.68","516.20","520.23","515.81","790.26K","0.11%"
"12/30/2021","517.09","519.09","522.18","516.78","863.02K","-0.28%"
"12/29/2021","518.54","516.00","519.20","515.05","930.92K","0.54%"
"12/28/2021","515.74","515.52","519.60","514.57","1.21M","-0.02%"
"12/27/2021","515.86","509.60","516.05","507.55","914.12K","1.35%"
"12/23/2021","509.01","507.00","510.26","505.92","1.21M","0.66%"
"12/22/2021","505.67","500.40","505.84","499.88","1.26M","0.97%"
"12/21/2021","500.83","491.94","500.85","491.93","1.33M","2.67%"
"12/20/2021","487.80","489.79","490.17","481.48","2.01M","-1.68%"
"12/17/2021","496.13","494.80","501.42","491.51","1.54M","-0.49%"
"12/16/2021","498.59","507.85","509.02","496.83","1.35M","-1.32%"
"12/15/2021","505.27","500.45","505.72","494.72","1.09M","1.03%"
"12/14/2021","500.14","498.75","505.13","498.18","991.87K","-0.40%"
"12/13/2021","502.13","506.40","507.17","500.27","1.20M","-1.02%"
"12/10/2021","507.33","510.03","510.86","503.25","1.00M","0.12%"
"12/09/2021","506.72","512.01","513.32","506.72","1.09M","-1.47%"
"12/08/2021","514.29","512.46","515.33","510.72","1.56M","0.52%"
"12/07/2021","511.64","508.76","516.03","508.23","1.34M","1.72%"
"12/06/2021","502.98","497.31","506.41","494.13","1.39M","2.11%"
"12/03/2021","492.58","501.00","501.98","489.21","1.64M","-1.48%"
"12/02/2021","500.00","488.29","501.11","487.92","2.53M","2.91%"
"12/01/2021","485.85","502.70","506.77","485.85","1.82M","-1.61%"
"11/30/2021","493.80","503.75","504.27","493.20","1.61M","-2.61%"
"11/29/2021","507.04","512.82","513.36","504.38","1.07M","0.14%"
"11/26/2021","506.35","511.11","512.37","502.93","1.61M","-3.30%"
"11/24/2021","523.63","520.52","524.14","518.84","917.52K","-0.03%"
"11/23/2021","523.79","524.18","526.83","519.42","1.11M","-0.08%"
"11/22/2021","524.20","526.15","529.59","523.96","1.02M","0.12%"
"11/19/2021","523.58","523.35","525.87","521.54","655.85K","-0.44%"
"11/18/2021","525.91","528.46","528.75","522.06","959.49K","-0.12%"
"11/17/2021","526.56","529.80","529.80","523.87","1.10M","-0.84%"
"11/16/2021","531.03","530.31","533.29","529.20","937.94K","0.18%"
"11/15/2021","530.09","531.26","531.37","528.88","625.41K","0.18%"
"11/12/2021","529.14","528.21","529.76","527.41","656.23K","0.36%"
"11/11/2021","527.23","525.87","528.69","524.54","697.06K","0.53%"
"11/10/2021","524.45","527.10","529.92","522.41","806.56K","-0.89%"
"11/09/2021","529.17","529.61","531.02","527.37","765.69K","-0.13%"
"11/08/2021","529.85","532.46","533.57","528.77","745.16K","0.05%"
"11/05/2021","529.56","529.12","533.20","526.88","758.10K","0.89%"
"11/04/2021","524.90","527.58","530.15","523.83","1.17M","-0.32%"
"11/03/2021","526.61","519.42","528.34","519.17","1.35M","1.12%"
"11/02/2021","520.77","519.76","522.09","517.35","963.08K","0.19%"
"11/01/2021","519.78","511.78","520.02","510.88","1.68M","2.09%"
"10/29/2021","509.14","508.48","511.48","507.09","696.16K","0.05%"
"10/28/2021","508.87","503.74","509.00","503.71","811.33K","1.58%"
"10/27/2021","500.96","508.71","508.86","500.82","878.59K","-1.56%"
"10/26/2021","508.89","513.07","513.71","508.86","854.32K","-0.64%"
"10/25/2021","512.19","510.87","513.97","508.80","714.68K","0.53%"
"10/22/2021","509.51","509.31","512.45","507.08","677.95K","0.14%"
"10/21/2021","508.80","506.70","509.18","505.78","739.92K","0.30%"
"10/20/2021","507.29","503.67","508.33","502.92","775.89K","0.78%"
"10/19/2021","503.38","504.49","504.90","501.72","607.26K","0.28%"
"10/18/2021","501.99","499.10","502.81","497.48","935.13K","0.21%"
"10/15/2021","500.92","504.24","506.20","500.67","764.95K","0.09%"
"10/14/2021","500.45","496.38","500.69","495.99","893.72K","1.71%"
"10/13/2021","492.05","490.63","493.15","486.45","879.05K","0.38%"
"10/12/2021","490.20","488.56","492.51","487.88","819.49K","0.60%"
"10/11/2021","487.29","491.15","494.02","487.26","695.21K","-0.53%"
"10/08/2021","489.90","493.20","494.63","489.84","643.16K","-0.60%"
"10/07/2021","492.85","489.33","495.98","489.33","1.24M","1.47%"
"10/06/2021","485.70","481.87","485.95","477.40","1.80M","-0.18%"
"10/05/2021","486.57","487.80","491.15","484.42","1.70M","0.12%"
"10/04/2021","486.01","487.84","491.07","484.03","1.66M","-0.54%"
"10/01/2021","488.66","482.78","491.87","479.23","1.74M","1.62%"
"09/30/2021","480.88","490.33","490.75","480.78","1.53M","-1.53%"
"09/29/2021","488.34","489.94","491.46","486.86","1.25M","0.04%"
"09/28/2021","488.13","493.93","494.77","487.72","1.70M","-1.56%"
"09/27/2021","495.85","492.46","498.47","492.46","1.28M","0.94%"
"09/24/2021","491.23","489.95","493.25","488.68","967.54K","-0.25%"
"09/23/2021","492.47","487.66","494.72","487.07","1.10M","1.41%"
"09/22/2021","485.61","482.00","488.91","482.00","1.18M","1.40%"
"09/21/2021","478.90","482.55","483.42","476.42","1.03M","-0.13%"
"09/20/2021","479.50","478.29","480.89","473.53","2.27M","-1.53%"
"09/17/2021","486.96","490.79","492.21","486.00","1.40M","-1.12%"
"09/16/2021","492.50","493.43","495.07","489.75","790.28K","-0.16%"
"09/15/2021","493.30","488.62","493.53","487.16","960.32K","1.09%"
"09/14/2021","487.97","494.73","494.88","486.66","850.25K","-1.07%"
"09/13/2021","493.27","494.03","494.35","489.89","777.13K","0.65%"
"09/10/2021","490.09","497.30","497.87","490.00","828.22K","-0.98%"
"09/09/2021","494.94","494.89","499.25","494.16","1.13M","-0.23%"
"09/08/2021","496.06","496.80","498.14","493.01","818.13K","-0.33%"
"09/07/2021","497.70","503.15","503.15","497.56","1.05M","-1.15%"
"09/03/2021","503.50","504.53","505.60","502.36","629.55K","-0.50%"
"09/02/2021","506.04","504.96","507.24","503.73","917.65K","0.47%"
"09/01/2021","503.66","503.32","505.20","499.44","840.28K","0.27%"
"08/31/2021","502.28","503.96","504.38","500.66","620.44K","-0.27%"
"08/30/2021","503.63","506.10","506.12","502.66","726.09K","-0.26%"
"08/27/2021","504.96","496.48","505.77","496.27","1.35M","1.95%"
"08/26/2021","495.28","499.91","499.98","494.94","951.23K","-0.92%"
"08/25/2021","499.87","497.97","502.29","496.96","586.50K","0.56%"
"08/24/2021","497.09","493.92","498.10","493.79","800.85K","0.95%"
"08/23/2021","492.42","491.17","493.07","490.34","640.53K","0.89%"
"08/20/2021","488.06","482.20","488.37","481.68","674.82K","1.22%"
"08/19/2021","482.20","482.13","485.70","479.55","859.00K","-0.82%"
"08/18/2021","486.20","489.53","492.93","486.09","666.84K","-0.95%"
"08/17/2021","490.87","492.88","493.12","486.16","814.73K","-1.22%"
"08/16/2021","496.93","495.73","497.52","492.85","435.79K","-0.24%"
"08/13/2021","498.11","498.84","499.83","497.19","526.41K","-0.19%"
"08/12/2021","499.05","500.06","500.29","496.37","512.34K","-0.17%"
"08/11/2021","499.89","496.68","499.91","493.71","743.34K","0.83%"
"08/10/2021","495.76","494.75","497.15","492.70","1.22M","0.36%"
"08/09/2021","494.00","494.48","495.68","491.19","446.65K","-0.29%"
"08/08/2021","495.46","495.46","495.46","495.46","","0.00%"
"08/07/2021","495.46","495.46","495.46","495.46","","0.00%"
"08/06/2021","495.46","495.96","498.16","493.99","564.15K","0.47%"
"08/05/2021","493.13","490.11","493.93","489.85","744.49K","0.95%"
"08/04/2021","488.51","490.83","493.84","488.51","671.65K","-1.01%"
"08/03/2021","493.51","492.10","493.58","486.75","899.94K","0.58%"
"08/02/2021","490.68","495.12","500.02","490.12","737.84K","-0.35%"
"07/30/2021","492.40","491.17","496.70","490.80","659.37K","-0.19%"
"07/29/2021","493.33","491.27","496.18","491.14","796.31K","1.02%"
"07/28/2021","488.35","486.41","491.03","481.98","574.94K","0.77%"
"07/27/2021","484.62","484.74","485.52","481.39","757.18K","-0.62%"
"07/26/2021","487.63","487.14","490.39","486.30","657.27K","0.17%"
"07/23/2021","486.80","485.20","487.32","482.36","577.04K","0.85%"
"07/22/2021","482.71","486.54","486.76","480.37","812.54K","-1.05%"
"07/21/2021","487.84","484.18","489.50","484.05","1.21M","1.31%"
"07/20/2021","481.54","469.89","483.96","468.40","1.13M","2.81%"
"07/19/2021","468.36","468.35","472.39","464.34","1.53M","-1.73%"
"07/16/2021","476.62","485.67","485.67","476.35","825.74K","-1.24%"
"07/15/2021","482.58","481.29","484.50","478.90","645.55K","-0.32%"
"07/14/2021","484.12","488.85","491.77","483.26","892.21K","-0.55%"
"07/13/2021","486.82","492.39","492.91","486.57","717.47K","-1.54%"
"07/12/2021","494.42","491.16","494.86","489.64","615.17K","0.29%"
"07/09/2021","493.00","487.29","493.41","486.92","1.14M","2.09%"
"07/08/2021","482.90","480.49","487.11","477.34","1.11M","-1.20%"
"07/07/2021","488.78","487.80","490.59","484.17","865.58K","0.15%"
"07/06/2021","488.04","493.59","493.59","484.06","1.33M","-1.15%"
"07/05/2021","493.71","493.71","493.71","493.71","","0.00%"
"07/04/2021","493.71","493.71","493.71","493.71","","0.00%"
"07/03/2021","493.71","493.71","493.71","493.71","","0.00%"
"07/02/2021","493.71","496.08","496.44","491.96","1.04M","-0.32%"
"07/01/2021","495.28","493.73","496.47","492.21","1.47M","0.87%"
"06/30/2021","491.01","490.68","491.94","489.65","738.63K","0.01%"
"06/29/2021","490.94","493.06","494.73","489.83","714.53K","-0.10%"
"06/28/2021","491.41","496.70","496.70","489.08","942.89K","-1.00%"
"06/25/2021","496.39","493.75","497.16","492.45","711.20K","0.86%"
"06/24/2021","492.17","490.49","492.26","488.22","738.69K","0.98%"
"06/23/2021","487.38","487.76","489.65","487.12","701.28K","0.07%"
"06/22/2021","487.06","485.76","488.31","482.69","654.86K","0.12%"
"06/21/2021","486.46","478.53","487.03","478.53","934.71K","2.39%"
"06/18/2021","475.11","479.04","481.62","475.11","1.15M","-2.28%"
"06/17/2021","486.19","493.29","494.14","482.07","879.58K","-1.57%"
"06/16/2021","493.94","496.64","497.35","491.33","998.40K","-0.69%"
"06/15/2021","497.35","498.14","498.90","493.70","839.03K","-0.08%"
"06/14/2021","497.74","502.62","503.13","495.99","736.03K","-0.90%"
"06/11/2021","502.25","500.35","502.34","499.30","1.08M","0.76%"
"06/10/2021","498.46","501.23","502.26","496.82","995.18K","-0.01%"
"06/09/2021","498.53","502.00","502.69","498.41","858.84K","-0.66%"
"06/08/2021","501.86","498.31","502.47","495.40","1.21M","0.95%"
"06/07/2021","497.15","498.64","499.41","496.15","2.06M","-0.16%"
"06/04/2021","497.94","497.59","498.49","494.95","816.92K","0.61%"
"06/03/2021","494.92","495.02","496.25","491.27","1.00M","-0.55%"
"06/02/2021","497.66","502.00","502.00","496.86","951.45K","-0.57%"
"06/01/2021","500.51","501.05","501.38","497.88","1.25M","0.55%"
"05/28/2021","497.76","499.23","499.80","495.24","622.23K","0.09%"
"05/27/2021","497.30","497.14","498.53","496.18","854.86K","0.64%"
"05/26/2021","494.13","490.50","494.32","490.32","605.66K","0.98%"
"05/25/2021","489.35","495.11","496.71","488.94","724.49K","-0.74%"
"05/24/2021","493.01","493.23","494.81","490.74","853.41K","0.52%"
"05/21/2021","490.45","493.08","494.93","488.94","1.12M","0.16%"
"05/20/2021","489.65","487.94","490.92","485.32","842.11K","0.46%"
"05/19/2021","487.41","483.40","487.61","479.56","1.59M","-0.64%"
"05/18/2021","490.54","495.82","496.89","490.30","1.15M","-1.04%"
"05/17/2021","495.72","493.95","496.31","490.59","1.33M","-0.11%"
"05/14/2021","496.27","491.96","497.09","490.00","2.26M","1.63%"
"05/13/2021","488.31","480.37","490.27","479.97","2.20M","1.97%"
"05/12/2021","478.88","490.91","494.01","478.88","1.85M","-3.10%"
"05/11/2021","494.22","491.04","496.97","488.82","2.14M","-0.90%"
"05/10/2021","498.72","505.30","506.87","498.72","1.59M","-1.21%"
"05/07/2021","504.81","498.54","505.29","497.21","718.34K","1.05%"
"05/06/2021","499.54","497.41","499.61","492.12","1.74M","0.52%"
"05/05/2021","496.97","499.94","499.99","493.60","1.08M","-0.15%"
"05/04/2021","497.70","496.48","498.17","492.30","1.10M","-0.37%"
"05/03/2021","499.54","501.73","502.72","498.07","856.73K","0.60%"
"04/30/2021","496.58","500.01","501.26","495.75","1.38M","-1.36%"
"04/29/2021","503.43","506.89","507.63","499.78","941.35K","0.00%"
"04/28/2021","503.43","502.92","504.92","502.13","782.36K","0.02%"
"04/27/2021","503.35","503.44","504.60","500.85","525.20K","0.14%"
"04/26/2021","502.67","502.54","504.26","501.64","998.32K","0.50%"
"04/23/2021","500.18","493.97","502.28","493.41","1.38M","1.68%"
"04/22/2021","491.92","495.26","498.40","490.54","1.45M","-0.50%"
"04/21/2021","494.38","485.59","494.63","484.11","796.13K","1.72%"
"04/20/2021","486.00","491.36","492.76","482.98","754.26K","-1.47%"
"04/19/2021","493.25","494.80","496.23","490.27","985.09K","-0.54%"
"04/16/2021","495.94","494.51","497.16","493.11","885.95K","0.73%"
"04/15/2021","492.34","492.70","492.70","487.98","731.25K","0.73%"
"04/14/2021","488.78","487.28","492.70","486.86","1.03M","0.55%"
"04/13/2021","486.09","487.81","489.04","483.04","868.02K","-0.40%"
"04/12/2021","488.06","486.28","488.75","484.71","613.53K","0.32%"
"04/09/2021","486.51","484.09","487.00","482.99","851.97K","0.43%"
"04/08/2021","484.45","483.93","484.65","479.35","615.65K","0.45%"
"04/07/2021","482.30","485.96","486.95","480.86","659.53K","-0.79%"
"04/06/2021","486.16","486.14","489.47","485.11","877.49K","0.09%"
"04/05/2021","485.70","487.09","487.69","482.70","903.16K","0.70%"
"04/01/2021","482.30","478.11","482.47","477.75","1.20M","1.31%"
"03/31/2021","476.05","476.76","479.76","474.92","687.20K","0.10%"
"03/30/2021","475.57","469.95","476.25","468.64","577.06K","1.24%"
"03/29/2021","469.73","475.75","480.30","468.32","816.02K","-1.81%"
"03/26/2021","478.38","471.08","478.61","468.88","705.74K","2.32%"
"03/25/2021","467.55","454.55","469.20","452.36","852.54K","2.12%"
"03/24/2021","457.85","464.77","469.26","457.80","910.87K","-0.63%"
"03/23/2021","460.74","469.98","471.81","459.05","2.55M","-2.63%"
"03/22/2021","473.19","476.06","476.55","471.16","922.34K","-0.54%"
"03/19/2021","475.77","474.39","479.93","471.36","1.01M","-0.17%"
"03/18/2021","476.56","484.52","488.82","475.68","519.55K","-1.98%"
"03/17/2021","486.17","481.38","486.39","478.38","482.06K","0.67%"
"03/16/2021","482.93","489.33","489.33","481.19","567.24K","-1.30%"
"03/15/2021","489.29","483.57","489.48","481.96","894.80K","1.40%"
"03/12/2021","482.53","477.19","482.87","477.00","828.03K","0.92%"
"03/11/2021","478.11","475.12","479.37","473.61","928.86K","1.51%"
"03/10/2021","470.99","467.60","473.00","467.43","873.11K","1.36%"
"03/09/2021","464.66","467.81","468.85","463.07","727.85K","0.73%"
"03/08/2021","461.30","460.47","467.72","458.31","998.30K","0.75%"
"03/05/2021","457.85","453.30","458.94","438.81","1.02M","2.33%"
"03/04/2021","447.42","456.23","459.33","440.50","1.29M","-2.12%"
"03/03/2021","457.09","461.80","464.32","456.98","684.74K","-0.87%"
"03/02/2021","461.11","467.23","468.24","460.41","808.38K","-1.39%"
"03/01/2021","467.63","463.50","469.50","463.19","881.68K","2.81%"
"02/26/2021","454.85","457.56","460.96","449.53","954.64K","-0.11%"
"02/25/2021","455.33","468.89","470.05","454.29","1.01M","-3.08%"
"02/24/2021","469.79","462.11","470.57","461.51","550.68K","1.83%"
"02/23/2021","461.34","456.17","462.67","449.01","1.35M","0.19%"
"02/22/2021","460.45","458.92","464.39","458.92","735.20K","-0.31%"
"02/19/2021","461.89","457.63","463.18","457.52","793.27K","1.44%"
"02/18/2021","455.35","457.05","458.00","453.07","652.26K","-1.07%"
"02/17/2021","460.28","459.83","461.72","455.98","547.33K","-0.54%"
"02/16/2021","462.79","466.81","467.47","461.46","486.54K","-0.17%"
"02/12/2021","463.58","461.22","464.21","460.45","374.07K","0.30%"
"02/11/2021","462.19","461.05","463.48","456.34","714.87K","0.62%"
"02/10/2021","459.36","461.63","463.00","456.27","607.37K","-0.08%"
"02/09/2021","459.75","457.91","461.26","456.97","491.54K","0.30%"
"02/08/2021","458.38","454.37","458.57","453.14","792.44K","1.56%"
"02/05/2021","451.32","450.69","451.54","448.04","513.58K","1.07%"
"02/04/2021","446.54","441.84","447.17","441.30","468.66K","1.41%"
"02/03/2021","440.31","440.83","442.11","436.81","594.92K","0.02%"
"02/02/2021","440.22","439.34","441.03","436.43","838.61K","1.22%"
"02/01/2021","434.90","430.34","435.75","426.99","680.67K","2.10%"
"01/29/2021","425.96","434.45","435.19","424.73","1.07M","-1.94%"
"01/28/2021","434.37","434.37","437.81","433.00","1.04M","0.76%"
"01/27/2021","431.11","435.08","437.51","429.24","1.33M","-2.52%"
"01/26/2021","442.26","449.05","450.00","442.01","733.36K","-1.00%"
"01/25/2021","446.73","447.54","452.16","442.37","794.52K","-0.39%"
"01/22/2021","448.48","443.82","448.73","442.65","787.73K","0.37%"
"01/21/2021","446.82","450.65","451.14","446.50","662.35K","-0.66%"
"01/20/2021","449.79","447.28","450.02","446.67","1.11M","1.02%"
"01/19/2021","445.23","445.90","446.21","442.93","949.56K","0.90%"
"01/15/2021","441.24","440.50","443.16","436.60","1.02M","-1.07%"
"01/14/2021","446.01","444.49","448.64","444.34","1.34M","0.97%"
"01/13/2021","441.73","445.61","446.30","441.39","881.87K","-0.95%"
"01/12/2021","445.97","441.77","446.45","441.77","812.68K","1.17%"
"01/11/2021","440.82","434.92","442.24","434.43","664.97K","0.17%"
"01/08/2021","440.08","442.47","443.29","435.09","988.58K","-0.16%"
"01/07/2021","440.78","438.11","441.57","438.01","1.06M","1.08%"
"01/06/2021","436.06","422.71","438.89","422.13","2.31M","3.96%"
"01/05/2021","419.45","412.95","421.30","412.87","1.52M","1.48%"
"01/04/2021","413.34","422.29","422.76","409.74","2.25M","-1.57%"
"12/31/2020","419.92","419.00","421.77","416.15","870.92K","0.12%"
"12/30/2020","419.43","417.45","421.75","416.91","798.45K","0.89%"
"12/29/2020","415.72","421.47","422.35","413.73","1.08M","-1.09%"
"12/28/2020","420.31","425.11","425.31","420.05","825.57K","-0.34%"
"12/24/2020","421.75","421.41","421.75","419.10","345.91K","0.23%"
"12/23/2020","420.77","418.93","422.04","418.93","669.24K","0.90%"
"12/22/2020","417.02","415.85","418.08","414.73","636.53K","0.46%"
"12/21/2020","415.12","410.71","415.66","407.69","1.02M","-0.22%"
"12/18/2020","416.02","418.45","420.43","414.29","1.30M","-0.87%"
"12/17/2020","419.68","417.66","419.73","416.42","1.52M","0.82%"
"12/16/2020","416.26","418.10","418.42","414.09","1.40M","-0.34%"
